%mcmc_id interface             x1       CURVE1_1 
660          NO_ID    9.567371031    3.825319458 
661          NO_ID    10.08395533    3.726048994 
662          NO_ID     10.2532271    3.695164096 
663          NO_ID     9.73626914    3.791994795 
664          NO_ID    9.640814467    3.810721017 
665          NO_ID    9.576203983    3.823554841 
666          NO_ID    10.27642845    3.690990407 
667          NO_ID    9.538314138    3.831141628 
668          NO_ID    9.362895124    3.866864361 
669          NO_ID    9.805667837    3.778552224 
670          NO_ID    9.680089806     3.80298248 
671          NO_ID    9.246327445    3.891162637 
672          NO_ID    9.748192909    3.789674944 
673          NO_ID    10.87857828    3.587384664 
674          NO_ID    9.592798333    3.820246272 
675          NO_ID    9.136910714     3.91439211 
676          NO_ID    9.734865208     3.79226822 
677          NO_ID    9.323373578    3.875051464 
678          NO_ID    10.56046539    3.641015175 
679          NO_ID    9.476701622    3.843575482 
680          NO_ID    10.56986126    3.639396512 
681          NO_ID    8.566591779    4.042592647 
682          NO_ID    8.442472528    4.072200846 
683          NO_ID    8.678128857    4.016529588 
684          NO_ID    9.372568462    3.864868369 
685          NO_ID    9.497155375    3.839434352 
686          NO_ID    8.819171318     3.98428254 
687          NO_ID    9.471202307    3.844691178 
688          NO_ID    9.393544667    3.860550745 
689          NO_ID    9.749511641    3.789418637 
690          NO_ID    9.661975207    3.806545791 
691          NO_ID    9.599736616    3.818865466 
692          NO_ID    10.15548755    3.712903218 
693          NO_ID    9.490262611    3.840828386 
694          NO_ID     9.72808825    3.793588909 
695          NO_ID    10.25107582    3.695551808 
696          NO_ID    10.35141671    3.677596877 
697          NO_ID     10.2484576    3.696023838 
698          NO_ID     10.2484576    3.696023838 
699          NO_ID     9.33893552    3.871821521 
700          NO_ID    10.17801413    3.708792133 
701          NO_ID    9.939910783    3.752949968 
702          NO_ID    9.304582119    3.878962502 
703          NO_ID    9.438240718     3.85139882 
704          NO_ID     8.92076886    3.961529319 
705          NO_ID    9.013248091    3.941153546 
706          NO_ID    8.433229663    4.074431812 
707          NO_ID    9.372524573    3.864877418 
708          NO_ID    9.492895763    3.840295663 
709          NO_ID    9.448077872    3.849393297 
710          NO_ID    9.551834788    3.828429172 
711          NO_ID    9.371158766    3.865159052 
712          NO_ID     9.37716687    3.863920619 
713          NO_ID    9.479302512    3.843048154 
714          NO_ID    10.22608036    3.700065543 
715          NO_ID    9.561640545    3.826465582 
716          NO_ID    9.472950725    3.844336355 
717          NO_ID    9.707688398    3.797572764 
718          NO_ID    9.623811803    3.814085787 
719          NO_ID    9.545897687    3.829619538 
720          NO_ID    9.566441535    3.825505291 
721          NO_ID    9.493024653    3.840269592 
722          NO_ID    10.71621928    3.614458327 
723          NO_ID    9.610876406    3.816651636 
724          NO_ID     10.4294562    3.663812041 
725          NO_ID    10.50748282    3.650183298 
726          NO_ID    9.173221213    3.906637229 
727          NO_ID    9.173221213    3.906637229 
728          NO_ID    9.616283041    3.815578553 
729          NO_ID    9.988004438    3.743903572 
730          NO_ID    9.579738928    3.822849326 
731          NO_ID     9.81783127    3.776210851 
732          NO_ID    9.922818757      3.7561808 
733          NO_ID     10.1046108    3.722238721 
734          NO_ID    10.34431093    3.678859778 
735          NO_ID    9.746056262     3.79009033 
736          NO_ID    9.703817342    3.798330154 
737          NO_ID    10.85419708    3.591411479 
738          NO_ID    10.78928578    3.602198736 
739          NO_ID     9.84991569    3.770055653 
740          NO_ID    9.447991118     3.84941097 
741          NO_ID    8.847889722     3.97781121 
742          NO_ID    9.019779712    3.939726306 
743          NO_ID    9.878858918    3.764528819 
744          NO_ID     9.84826403    3.770371779 
745          NO_ID    10.43761872    3.662379157 
746          NO_ID    10.09706384    3.723629539 
747          NO_ID     9.07070213     3.92865204 
748          NO_ID    10.83977632    3.593799612 
749          NO_ID    10.17477984    3.709381549 
750          NO_ID    10.02844671    3.736346822 
751          NO_ID    10.65485428    3.624851844 
752          NO_ID    10.76933405    3.605533986 
753          NO_ID    10.42808314    3.664053238 
754          NO_ID    8.773673381    3.994599897 
755          NO_ID    9.530285491    3.832755032 
756          NO_ID    9.475942201    3.843729495 
757          NO_ID    8.851175493    3.977072811 
758          NO_ID     8.84136081    3.979279648 
759          NO_ID    10.48117129    3.654762065 
760          NO_ID    9.859484048    3.768225841 
761          NO_ID    8.633127856    4.026984254 
762          NO_ID    8.780270609    3.993098904 
763          NO_ID    8.767182004    3.996078459 
764          NO_ID    8.388946112    4.085171708 
765          NO_ID    8.568677622    4.042100581 
766          NO_ID     9.39520207    3.860210211 
767          NO_ID    10.66967564    3.622333309 
768          NO_ID    10.38081508    3.672385724 
769          NO_ID    10.38081508    3.672385724 
770          NO_ID    10.14696296    3.714462518 
771          NO_ID    9.903002775    3.759936994 
772          NO_ID     10.0910892    3.724731701 
773          NO_ID    10.06701255    3.729183147 
774          NO_ID    10.96421306    3.573347765 
775          NO_ID    10.48720025    3.653711376 
776          NO_ID    9.206490648    3.899572146 
777          NO_ID      10.219244    3.701302951 
778          NO_ID    9.023298334    3.938958086 
779          NO_ID    9.235763414    3.893387392 
780          NO_ID    9.153177921    3.910912196 
781          NO_ID    9.016101099    3.940529938 
782          NO_ID    8.797964703    3.989081508 
783          NO_ID    9.842184742    3.771536035 
784          NO_ID    9.379464397     3.86344735 
785          NO_ID    9.435089526    3.852041924 
786          NO_ID    8.958039747    3.953279545 
787          NO_ID    10.01487477    3.738877673 
788          NO_ID    8.564588667    4.043065367 
789          NO_ID     10.2777154    3.690759311 
790          NO_ID    10.14304313    3.715180185 
791          NO_ID    9.245123717    3.891415946 
792          NO_ID    9.536724584    3.831460896 
793          NO_ID    9.742115205    3.790856871 
794          NO_ID    9.784483044    3.782640563 
795          NO_ID     9.73462795    3.792314433 
796          NO_ID    9.708666934    3.797381381 
797          NO_ID    9.222758987    3.896131334 
798          NO_ID     10.2087834    3.703198767 
799          NO_ID     8.80164215    3.988248074 
800          NO_ID    8.483618333    4.062313695 
801          NO_ID    9.099968323     3.92232953 
802          NO_ID    10.99583311    3.568206237 
803          NO_ID    9.268098135    3.886589795 
804          NO_ID    8.982167732    3.947966305 
805          NO_ID    8.719312386    4.007032816 
806          NO_ID    8.892588263    3.967801394 
807          NO_ID    10.51789329    3.648376398 
808          NO_ID    10.57685579    3.638192937 
809          NO_ID     9.40720883    3.857745962 
810          NO_ID     9.32050134    3.875648493 
811          NO_ID    9.914471812    3.757761622 
812          NO_ID    9.791454421     3.78129373 
813          NO_ID    9.687135902    3.801599147 
814          NO_ID    9.152139755    3.911134005 
815          NO_ID    9.650425282    3.808823005 
816          NO_ID    10.53090458    3.646121857 
817          NO_ID    9.094509541      3.9235065 
818          NO_ID      10.243439    3.696929129 
819          NO_ID    9.098028397    3.922747676 
820          NO_ID    10.80078805     3.60028015 
821          NO_ID    10.68076428    3.620452489 
822          NO_ID    9.902466698    3.760038766 
823          NO_ID    9.848245878    3.770375254 
824          NO_ID    9.985177585    3.744433493 
825          NO_ID    9.072128819    3.928343116 
826          NO_ID    8.907637951    3.964448124 
827          NO_ID    8.653573198    4.022224269 
828          NO_ID    8.671904087     4.01797088 
829          NO_ID    9.882289873    3.763875274 
830          NO_ID    9.823466033    3.775127674 
831          NO_ID    10.66897111    3.622452908 
832          NO_ID     9.10838255    3.920517408 
833          NO_ID    9.705734439    3.797955009 
834          NO_ID    10.59027684    3.635886867 
835          NO_ID     10.5716461    3.639089273 
836          NO_ID    10.40902496    3.667406014 
837          NO_ID    10.14014191    3.715711626 
838          NO_ID    9.927464991    3.755301716 
839          NO_ID    10.12630063    3.718250196 
840          NO_ID    8.996817944    3.944750607 
841          NO_ID    9.185481566     3.90402916 
842          NO_ID    8.728735048    4.004869438 
843          NO_ID    9.044625295    3.934311372 
844          NO_ID    9.523577789    3.834104549 
845          NO_ID    10.00487351     3.74074597 
846          NO_ID    8.591184109    4.036802525 
847          NO_ID    8.888363487     3.96874426 
848          NO_ID    8.736266987    4.003142674 
849          NO_ID    8.547729014      4.0470507 
850          NO_ID    9.443371357    3.850352434 
851          NO_ID    9.475179108    3.843884271 
852          NO_ID    9.217416997     3.89726018 
853          NO_ID    9.220765797    3.896552412 
854          NO_ID    8.965095664    3.951723538 
855          NO_ID    10.53126303    3.646059805 
856          NO_ID    9.279317968    3.884239402 
857          NO_ID    9.284706794    3.883112036 
858          NO_ID    9.278995008    3.884306998 
859          NO_ID    9.282148676    3.883647084 
860          NO_ID     9.20915871    3.899007217 
861          NO_ID    9.033226013    3.936792998 
862          NO_ID    9.609347533    3.816955244 
863          NO_ID    10.15489776    3.713011037 
864          NO_ID    10.14450403    3.714912666 
865          NO_ID    10.14450403    3.714912666 
866          NO_ID    10.26438186      3.6931557 
867          NO_ID    10.26438186      3.6931557 
868          NO_ID    8.484578177    4.062083907 
869          NO_ID    8.485846797    4.061780258 
870          NO_ID    8.390431426    4.084810104 
871          NO_ID    8.458616684    4.068312879 
872          NO_ID    8.485774588     4.06179754 
873          NO_ID    10.07707237    3.727321282 
874          NO_ID    10.39064853    3.670647586 
875          NO_ID    10.19885869    3.705000156 
876          NO_ID    10.29314022    3.687992874 
877          NO_ID    10.25424207    3.694981216 
878          NO_ID    10.23420772    3.698596073 
879          NO_ID    10.40281209    3.668500993 
880          NO_ID    10.07338191    3.728003986 
881          NO_ID    9.753458452    3.788651851 
882          NO_ID    9.622608352    3.814324284 
883          NO_ID    9.335760694    3.872479813 
884          NO_ID    8.932878134    3.958843314 
885          NO_ID    8.090350717    4.159875601 
886          NO_ID    8.303107169    4.106234014 
887          NO_ID    8.430699714    4.075043109 
888          NO_ID    8.899294811    3.966306035 
889          NO_ID    8.899294811    3.966306035 
890          NO_ID    9.793199396    3.780956835 
891          NO_ID    9.196562017    3.901676572 
892          NO_ID    9.346383351    3.870278548 
893          NO_ID    9.540998473    3.830602649 
894          NO_ID    9.715485351    3.796048628 
895          NO_ID    8.774770938    3.994350064 
896          NO_ID    9.350405592    3.869446025 
897          NO_ID    9.823416093     3.77513727 
898          NO_ID    9.283848142    3.883291604 
899          NO_ID    9.081715987    3.926269079 
900          NO_ID    9.149078467    3.911788285 
