%eval_id interface             x1       CURVE1_1 
12204        NO_ID     10.5929423    3.635429396 
12205        NO_ID    10.74267883    3.610004322 
12206        NO_ID    10.48351395    3.654353694 
12207        NO_ID    9.833426536    3.773215233 
12208        NO_ID    10.39404075    3.670048558 
12209        NO_ID    10.14159471    3.715445476 
12210        NO_ID    9.518593048    3.835108348 
12211        NO_ID    10.51083663    3.649600899 
12212        NO_ID    10.24972103    3.695796036 
12213        NO_ID    10.66902152     3.62244435 
12214        NO_ID    10.19076458     3.70647123 
12215        NO_ID    9.925275917     3.75571582 
12216        NO_ID    9.864179779    3.767328824 
12217        NO_ID    9.063559516    3.930199738 
12218        NO_ID    10.83088468     3.59527448 
12219        NO_ID    9.359441492    3.867577731 
12220        NO_ID     9.49887111    3.839087587 
12221        NO_ID    10.32742829    3.681865536 
12222        NO_ID    9.535510394    3.831704825 
12223        NO_ID    10.11602282    3.720138576 
12224        NO_ID    9.740986024    3.791076584 
12225        NO_ID    10.01134497    3.739536742 
12226        NO_ID     8.54431468    4.047859226 
12227        NO_ID    9.005869044    3.942767827 
12228        NO_ID    10.06081959    3.730330723 
12229        NO_ID    10.07455563    3.727786816 
12230        NO_ID    9.217602339    3.897220998 
12231        NO_ID    8.900061112    3.966135281 
12232        NO_ID    8.427476233     4.07582238 
12233        NO_ID    8.952932529    3.954406962 
12234        NO_ID    9.266980417    3.886824174 
12235        NO_ID    10.06656739    3.729265601 
12236        NO_ID    10.20640634    3.703629977 
12237        NO_ID    10.45147233    3.659951078 
12238        NO_ID    10.32747982    3.681856351 
12239        NO_ID    10.36993951    3.674310944 
12240        NO_ID    9.958669499    3.749413667 
12241        NO_ID     8.12805344    4.150216404 
12242        NO_ID    9.906918804    3.759193803 
12243        NO_ID    10.93929963    3.577414467 
12244        NO_ID    10.52792955    3.646636988 
12245        NO_ID    10.09667021    3.723702122 
12246        NO_ID    9.553416559    3.828112219 
12247        NO_ID    9.423909496    3.854326176 
12248        NO_ID    10.59015857    3.635907168 
12249        NO_ID    10.25725507    3.694438489 
12250        NO_ID    8.242968294     4.12118588 
12251        NO_ID    10.11557726    3.720220505 
12252        NO_ID    10.80201563    3.600075569 
12253        NO_ID    10.21287212    3.702457405 
12254        NO_ID    9.783653417    3.782800938 
12255        NO_ID    9.906192846    3.759331543 
12256        NO_ID     8.49287412    4.060099476 
12257        NO_ID    9.955378915    3.750033268 
12258        NO_ID    10.49533516    3.652295111 
12259        NO_ID    10.52114087    3.647813281 
12260        NO_ID    10.88100607     3.58698443 
12261        NO_ID    10.70074493    3.617070818 
12262        NO_ID    9.100438496    3.922228205 
12263        NO_ID    9.687566002    3.801514756 
12264        NO_ID    9.872455537    3.765749478 
12265        NO_ID    9.822593904    3.775295263 
12266        NO_ID    10.79050317     3.60199553 
12267        NO_ID     9.41087194     3.85699509 
12268        NO_ID    9.846098764     3.77078633 
12269        NO_ID    9.652302408    3.808452627 
12270        NO_ID    9.748309692    3.789652244 
12271        NO_ID    8.779790005    3.993208193 
12272        NO_ID    9.446517333    3.849711239 
12273        NO_ID    10.34313745    3.679068465 
12274        NO_ID    10.64547386    3.626448538 
12275        NO_ID    10.46092832    3.658296526 
12276        NO_ID    10.69883206    3.617394155 
12277        NO_ID    10.42342026    3.664872697 
12278        NO_ID    8.419574439    4.077734517 
12279        NO_ID    10.13142499    3.717309754 
12280        NO_ID    9.162031976    3.909022014 
12281        NO_ID    10.36060873    3.675965116 
12282        NO_ID    8.055200128    4.168941975 
12283        NO_ID    10.34808331    3.678189156 
12284        NO_ID    9.908950945    3.758808313 
12285        NO_ID    10.33672793    3.680208932 
12286        NO_ID    10.28971653    3.688606375 
12287        NO_ID    8.286263626     4.11040528 
12288        NO_ID    8.400208792    4.082432168 
12289        NO_ID    8.341302967    4.096821764 
12290        NO_ID    8.806019907    3.987256607 
12291        NO_ID    10.33292832    3.680885512 
12292        NO_ID    10.30072173    3.686635411 
12293        NO_ID    10.88650997    3.586077579 
12294        NO_ID    9.449737495    3.849055255 
12295        NO_ID    9.779012484    3.783698454 
12296        NO_ID    10.44776569    3.660600256 
12297        NO_ID    10.82868771    3.595639172 
12298        NO_ID    8.370602894    4.089645352 
12299        NO_ID    8.431041942    4.074960402 
12300        NO_ID    8.708717265    4.009469575 
12301        NO_ID    9.926344856    3.755513593 
12302        NO_ID    9.202599522    3.900396485 
12303        NO_ID     9.39029049    3.861219618 
12304        NO_ID     10.7803202    3.603696331 
12305        NO_ID    9.152000827    3.911163691 
12306        NO_ID    9.927181131    3.755355406 
12307        NO_ID    10.40125994    3.668774702 
12308        NO_ID    10.90480071    3.583068834 
12309        NO_ID     10.5003177    3.651428477 
12310        NO_ID    9.950297735    3.750990635 
12311        NO_ID    9.321244861    3.875493917 
12312        NO_ID    9.189164665    3.903246697 
12313        NO_ID    8.085543902     4.16111193 
12314        NO_ID    8.912503734    3.963365781 
12315        NO_ID    8.217068202    4.127675732 
12316        NO_ID    9.156807976    3.910136913 
12317        NO_ID    9.246196307    3.891190231 
12318        NO_ID    8.164815189    4.140862773 
12319        NO_ID    9.366903623    3.866036874 
12320        NO_ID     8.42727373    4.075871349 
12321        NO_ID    8.214455754    4.128332043 
12322        NO_ID     8.11744352    4.152927793 
12323        NO_ID    9.248625481    3.890679182 
12324        NO_ID    8.015221621    4.179326015 
12325        NO_ID    8.974782947    3.949590238 
12326        NO_ID    9.318080627    3.876151881 
12327        NO_ID    9.400243607    3.859174919 
12328        NO_ID    10.53539783    3.645344254 
12329        NO_ID    9.589002219    3.821002381 
12330        NO_ID    8.888201269    3.968780477 
12331        NO_ID    8.193669975    4.133565122 
12332        NO_ID    8.521143951    4.053358968 
12333        NO_ID    8.182059768    4.136496813 
12334        NO_ID    8.763707862    3.996870451 
12335        NO_ID    9.635227868    3.811825604 
12336        NO_ID    10.85346277    3.591532968 
12337        NO_ID    10.15839983    3.712370958 
12338        NO_ID    9.927746572     3.75524846 
12339        NO_ID     10.9586402    3.574256238 
12340        NO_ID     10.3343989    3.680623608 
12341        NO_ID     10.7288988    3.612321895 
12342        NO_ID    9.648656282    3.809172147 
12343        NO_ID    10.91407989    3.581545341 
12344        NO_ID    9.024114243    3.938780013 
12345        NO_ID     8.50028655    4.058328843 
12346        NO_ID     8.22651217    4.125305783 
12347        NO_ID    8.523753088     4.05273855 
12348        NO_ID      8.0358659    4.173954182 
12349        NO_ID    8.066344908    4.166060992 
12350        NO_ID    8.385056693    4.086119054 
12351        NO_ID    8.048795637    4.170600275 
12352        NO_ID     8.34821648    4.095125037 
12353        NO_ID    9.860063435    3.768115127 
12354        NO_ID    9.106151387    3.920997675 
12355        NO_ID    9.935804445     3.75372541 
12356        NO_ID    9.234073552    3.893743626 
12357        NO_ID    8.839420774    3.979716301 
12358        NO_ID    9.302610118    3.879373618 
12359        NO_ID      9.9356021    3.753763633 
12360        NO_ID    10.15722907    3.712584903 
12361        NO_ID    9.855274868    3.769030458 
12362        NO_ID    9.516548989    3.835520197 
12363        NO_ID     9.17532672    3.906188966 
12364        NO_ID    10.46007701    3.658445391 
12365        NO_ID    10.59105057    3.635754054 
12366        NO_ID    9.857412238    3.768621819 
12367        NO_ID    10.41289613    3.666724241 
12368        NO_ID    10.27626704    3.691019395 
12369        NO_ID    9.989198213    3.743679855 
12370        NO_ID    8.182104892    4.136485406 
12371        NO_ID    9.727684608    3.793667615 
12372        NO_ID    9.131395641    3.915574015 
12373        NO_ID    10.19498872    3.705703289 
12374        NO_ID    10.71827634    3.614111466 
12375        NO_ID    9.666105532    3.805732436 
12376        NO_ID    9.800160196    3.779613839 
12377        NO_ID     10.4800142    3.654963819 
12378        NO_ID    9.839244285    3.772099554 
12379        NO_ID    9.495375753    3.839794128 
12380        NO_ID    10.52400611    3.647316675 
12381        NO_ID    10.16714317     3.71077437 
12382        NO_ID    10.82485939    3.596274933 
12383        NO_ID    10.62163566    3.630515687 
12384        NO_ID    9.548206243    3.829156549 
12385        NO_ID    9.891159605    3.762187299 
12386        NO_ID    10.74834188    3.609053183 
12387        NO_ID    9.931397239    3.754558204 
12388        NO_ID    9.831608879    3.773564011 
12389        NO_ID     9.66674548    3.805606462 
12390        NO_ID    10.11977732    3.719448413 
12391        NO_ID    9.862672958      3.7676166 
12392        NO_ID     8.17307361    4.138770193 
12393        NO_ID    9.998596453    3.741919994 
12394        NO_ID    9.318139362    3.876139665 
12395        NO_ID    9.789645478     3.78164307 
12396        NO_ID    9.696579545     3.79974748 
12397        NO_ID    9.835771648    3.772765388 
12398        NO_ID    9.710958147    3.796933375 
12399        NO_ID    9.202842462    3.900345003 
12400        NO_ID    8.940318953    3.957195544 
12401        NO_ID     9.12495654      3.9169553 
12402        NO_ID    9.331259698    3.873413658 
12403        NO_ID    8.695140937    4.012598486 
12404        NO_ID    9.486940197    3.841500874 
12405        NO_ID    10.08344256    3.726143734 
12406        NO_ID    10.20414959    3.704039501 
12407        NO_ID    10.41173353    3.666928952 
12408        NO_ID    10.46515048    3.657558484 
12409        NO_ID    10.46969342    3.656764866 
12410        NO_ID    10.89757873    3.584255912 
12411        NO_ID    10.49482054    3.652384655 
12412        NO_ID    9.978707861    3.745647154 
12413        NO_ID    9.939105289     3.75310204 
12414        NO_ID    8.197877037    4.132504336 
12415        NO_ID    9.821661437    3.775474472 
12416        NO_ID    8.878181713    3.971019347 
12417        NO_ID    9.786776488    3.782197323 
12418        NO_ID     10.9044928    3.583119421 
12419        NO_ID    9.545636274    3.829671976 
12420        NO_ID    10.38671392    3.671342762 
12421        NO_ID     9.62161473    3.814521231 
12422        NO_ID    10.35048813    3.677761838 
12423        NO_ID    10.83613723    3.594403013 
12424        NO_ID    10.43923155    3.662096233 
12425        NO_ID    8.774332175    3.994449933 
12426        NO_ID    9.735292149    3.792185064 
12427        NO_ID    9.056260748    3.931783164 
12428        NO_ID    9.968145917    3.747631015 
12429        NO_ID    9.244674988    3.891510388 
12430        NO_ID     10.0447204    3.733318923 
12431        NO_ID    10.67207671    3.621925797 
12432        NO_ID    8.063615117    4.166766105 
12433        NO_ID    9.554755746    3.827843938 
12434        NO_ID    8.227803638    4.124982008 
12435        NO_ID    9.364535682    3.866525631 
12436        NO_ID    8.618868135    4.030314154 
12437        NO_ID    9.655171406    3.807886752 
12438        NO_ID    8.288311251    4.109897511 
12439        NO_ID    9.605274357     3.81776446 
12440        NO_ID    10.27260644    3.691676976 
12441        NO_ID    10.11486665    3.720351182 
12442        NO_ID    8.753056238    3.999301614 
12443        NO_ID    10.32859193    3.681658127 
12444        NO_ID    9.487514017    3.841384703 
12445        NO_ID    10.00392685    3.740922958 
12446        NO_ID    9.746306111     3.79004175 
12447        NO_ID    8.605415108    4.033463261 
12448        NO_ID    9.406863124    3.857816848 
12449        NO_ID    10.39419391    3.670021518 
12450        NO_ID    10.87827026    3.587435453 
12451        NO_ID    10.39737303    3.669460399 
12452        NO_ID     9.68821793    3.801386851 
12453        NO_ID    10.77979889    3.603783466 
12454        NO_ID    9.726767362    3.793846484 
12455        NO_ID    9.150488295    3.911486926 
12456        NO_ID    9.936885171    3.753521279 
12457        NO_ID    10.42268046    3.665002761 
12458        NO_ID    9.864051096    3.767353398 
12459        NO_ID     9.81544661    3.776669538 
12460        NO_ID    9.264603628    3.887322715 
12461        NO_ID    8.315279053    4.103227566 
12462        NO_ID    8.304956198    4.105776879 
12463        NO_ID    10.40943555    3.667333685 
12464        NO_ID    8.131569877    4.149318942 
12465        NO_ID    10.39656937    3.669602221 
12466        NO_ID    8.495412331    4.059492904 
12467        NO_ID    8.449528547    4.070500187 
12468        NO_ID    9.189448679    3.903186379 
